13, '13-031', 0, 4, 10, 2010 
13, '13-031', 0, 5, 17, 2010 
13, '13-031', 0, 6, 0, 2010 
13, '13-031', 0, 7, 0, 2010 
13, '13-031', 0, 8, 0, 2010 
13, '13-031', 0, 9, 0, 2010 
13, '13-031', 0, 10, 0, 2010 
13, '13-031', 0, 11, 1, 2010 
13, '13-031', 0, 12, 29, 2010 
13, '13-031', 0, 13, 0, 2010 
13, '13-031', 0, 14, 0, 2010 
13, '13-031', 0, 15, 1, 2010 
13, '13-031', 0, 16, 0, 2010 
13, '13-031', 0, 17, 0, 2010 
13, '13-031', 0, 18, 73, 2010 
13, '13-031', 0, 19, 3, 2010 
13, '13-032', 0, 101, 0, 2010 
13, '13-032', 0, 102, 156, 2010 
13, '13-032', 0, 0, 0, 2010 
13, '13-032', 0, 1, 0, 2010 
13, '13-032', 0, 2, 7, 2010 
13, '13-032', 0, 3, 0, 2010 
13, '13-032', 0, 4, 3, 2010 
13, '13-032', 0, 5, 22, 2010 
13, '13-032', 0, 6, 0, 2010 
13, '13-032', 0, 7, 0, 2010 
13, '13-032', 0, 8, 0, 2010 
13, '13-032', 0, 9, 0, 2010 
13, '13-032', 0, 10, 0, 2010 
13, '13-032', 0, 11, 3, 2010 
13, '13-032', 0, 12, 45, 2010 
13, '13-032', 0, 13, 0, 2010 
13, '13-032', 0, 14, 0, 2010 
13, '13-032', 0, 15, 0, 2010 
13, '13-032', 0, 16, 0, 2010 
13, '13-032', 0, 17, 0, 2010 
13, '13-032', 0, 18, 76, 2010 
13, '13-032', 0, 19, 0, 2010 
13, '13-033', 0, 101, 0, 2010 
13, '13-033', 0, 102, 87, 2010 
13, '13-033', 0, 0, 1, 2010 
13, '13-033', 0, 1, 0, 2010 
13, '13-033', 0, 2, 1, 2010 
13, '13-033', 0, 3, 2, 2010 
13, '13-033', 0, 4, 9, 2010 
13, '13-033', 0, 5, 9, 2010 
13, '13-033', 0, 6, 0, 2010 
13, '13-033', 0, 7, 0, 2010 
13, '13-033', 0, 8, 0, 2010 
13, '13-033', 0, 9, 0, 2010 
13, '13-033', 0, 10, 0, 2010 
13, '13-033', 0, 11, 1, 2010 
13, '13-033', 0, 12, 9, 2010 
13, '13-033', 0, 13, 0, 2010 
13, '13-033', 0, 14, 1, 2010 
13, '13-033', 0, 15, 0, 2010 
13, '13-033', 0, 16, 1, 2010 
13, '13-033', 0, 17, 0, 2010 
13, '13-033', 0, 18, 51, 2010 
13, '13-033', 0, 19, 2, 2010 
13, '13-034', 0, 101, 0, 2010 
13, '13-034', 0, 102, 11, 2010 
13, '13-034', 0, 0, 1, 2010 
13, '13-034', 0, 1, 1, 2010 
13, '13-034', 0, 2, 0, 2010 
13, '13-034', 0, 3, 0, 2010 
13, '13-034', 0, 4, 1, 2010 
13, '13-034', 0, 5, 0, 2010 
13, '13-034', 0, 6, 0, 2010 
13, '13-034', 0, 7, 0, 2010 
13, '13-034', 0, 8, 0, 2010 
13, '13-034', 0, 9, 0, 2010 
13, '13-034', 0, 10, 0, 2010 
13, '13-034', 0, 11, 0, 2010 
13, '13-034', 0, 12, 0, 2010 
13, '13-034', 0, 13, 0, 2010 
13, '13-034', 0, 14, 0, 2010 
13, '13-034', 0, 15, 0, 2010 
13, '13-034', 0, 16, 0, 2010 
13, '13-034', 0, 17, 0, 2010 
13, '13-034', 0, 18, 7, 2010 
13, '13-034', 0, 19, 1, 2010 
13, '13-035', 0, 101, 0, 2010 
13, '13-035', 0, 102, 46, 2010 
13, '13-035', 0, 0, 0, 2010 
13, '13-035', 0, 1, 1, 2010 
13, '13-035', 0, 2, 2, 2010 
13, '13-035', 0, 3, 1, 2010 
13, '13-035', 0, 4, 3, 2010 
13, '13-035', 0, 5, 2, 2010 
13, '13-035', 0, 6, 2, 2010 
13, '13-035', 0, 7, 1, 2010 
13, '13-035', 0, 8, 0, 2010 
13, '13-035', 0, 9, 0, 2010 
13, '13-035', 0, 10, 1, 2010 
13, '13-035', 0, 11, 0, 2010 
13, '13-035', 0, 12, 6, 2010 
13, '13-035', 0, 13, 0, 2010 
13, '13-035', 0, 14, 1, 2010 
13, '13-035', 0, 15, 1, 2010 
13, '13-035', 0, 16, 1, 2010 
13, '13-035', 0, 17, 0, 2010 
13, '13-035', 0, 18, 22, 2010 
13, '13-035', 0, 19, 2, 2010 
13, '13-036', 0, 101, 0, 2010 
13, '13-036', 0, 102, 14, 2010 
13, '13-036', 0, 0, 0, 2010 
13, '13-036', 0, 1, 1, 2010 
13, '13-036', 0, 2, 2, 2010 
13, '13-036', 0, 3, 0, 2010 
13, '13-036', 0, 4, 1, 2010 
13, '13-036', 0, 5, 2, 2010 
13, '13-036', 0, 6, 0, 2010 
13, '13-036', 0, 7, 0, 2010 
13, '13-036', 0, 8, 0, 2010 
13, '13-036', 0, 9, 0, 2010 
13, '13-036', 0, 10, 0, 2010 
13, '13-036', 0, 11, 0, 2010 
13, '13-036', 0, 12, 4, 2010 
13, '13-036', 0, 13, 0, 2010 
13, '13-036', 0, 14, 0, 2010 
13, '13-036', 0, 15, 0, 2010 
13, '13-036', 0, 16, 0, 2010 
13, '13-036', 0, 17, 0, 2010 
13, '13-036', 0, 18, 4, 2010 
13, '13-036', 0, 19, 0, 2010 
13, '13-037', 0, 101, 0, 2010 
13, '13-037', 0, 102, 366, 2010 
13, '13-037', 0, 0, 4, 2010 
13, '13-037', 0, 1, 2, 2010 
13, '13-037', 0, 2, 30, 2010 
13, '13-037', 0, 3, 2, 2010 
13, '13-037', 0, 4, 9, 2010 
13, '13-037', 0, 5, 28, 2010 
13, '13-037', 0, 6, 0, 2010 
13, '13-037', 0, 7, 0, 2010 
13, '13-037', 0, 8, 2, 2010 
13, '13-037', 0, 9, 0, 2010 
13, '13-037', 0, 10, 0, 2010 
13, '13-037', 0, 11, 2, 2010 
13, '13-037', 0, 12, 65, 2010 
13, '13-037', 0, 13, 1, 2010 
13, '13-037', 0, 14, 1, 2010 
13, '13-037', 0, 15, 1, 2010 
13, '13-037', 0, 16, 3, 2010 
13, '13-037', 0, 17, 1, 2010 
13, '13-037', 0, 18, 214, 2010 
13, '13-037', 0, 19, 1, 2010 
13, '13-038', 0, 101, 0, 2010 
13, '13-038', 0, 102, 529, 2010 
13, '13-038', 0, 0, 3, 2010 
13, '13-038', 0, 1, 0, 2010 
13, '13-038', 0, 2, 72, 2010 
13, '13-038', 0, 3, 0, 2010 
13, '13-038', 0, 4, 3, 2010 
13, '13-038', 0, 5, 14, 2010 
13, '13-038', 0, 6, 1, 2010 
13, '13-038', 0, 7, 2, 2010 
13, '13-038', 0, 8, 0, 2010 
13, '13-038', 0, 9, 0, 2010 
13, '13-038', 0, 10, 0, 2010 
13, '13-038', 0, 11, 9, 2010 
13, '13-038', 0, 12, 104, 2010 
13, '13-038', 0, 13, 0, 2010 
13, '13-038', 0, 14, 0, 2010 
13, '13-038', 0, 15, 0, 2010 
13, '13-038', 0, 16, 2, 2010 
13, '13-038', 0, 17, 1, 2010 
13, '13-038', 0, 18, 318, 2010 
13, '13-038', 0, 19, 0, 2010 
